date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-05-20,5.42,5.42,5.26,5.281,2543,0.0020872865275143315,0.002085111171525249,0.030297292179511486,APRE,small,stooq
2024-05-21,5.2523,5.2523,5.0001,5.0966,12867,-0.034917629236887016,-0.03554182298221981,0.04948396970529377,APRE,small,stooq
2024-05-22,5.01,5.2,4.94,5.03,16256,-0.013067535219558057,-0.01315366663092844,0.05168986083499001,APRE,small,stooq
2024-05-23,5.0228,5.0228,5.0228,5.0228,986,-0.0014314115308151631,-0.0014324369789761357,0.0,APRE,small,stooq
2024-05-24,5.1999,5.3,5.19,5.299,4692,0.05498924902444857,0.053530576377953325,0.020758633704472434,APRE,small,stooq
2024-05-28,5.0,5.22,4.915,5.19,19634,-0.020569918852613722,-0.02078442633282778,0.058766859344893965,APRE,small,stooq
2024-05-29,4.97,4.97,4.55,4.66,20139,-0.10211946050096343,-0.10771824904024281,0.09012875536480684,APRE,small,stooq
2024-05-30,4.6601,4.8512,4.54,4.607,11366,-0.011373390557939955,-0.01143856218377462,0.06754938137616678,APRE,small,stooq
2024-05-31,4.7,4.77,4.5001,4.77,5197,0.035380942044714425,0.03476941894646979,0.056582809224318624,APRE,small,stooq
2024-06-03,4.65,4.82,4.544,4.75,6530,-0.004192872117400381,-0.00420168685369997,0.05810526315789488,APRE,small,stooq
2024-06-04,4.74,5.0,4.695,4.78,9946,0.006315789473684275,0.006295928456814831,0.06380753138075307,APRE,small,stooq
2024-06-05,4.52,4.97,4.52,4.59,5184,-0.03974895397489553,-0.04056052243091096,0.09803921568627455,APRE,small,stooq
2024-06-06,4.62,4.7028,4.56,4.7028,6862,0.024575163398692812,0.024278051938995248,0.03036488900229656,APRE,small,stooq
2024-06-07,4.7099,4.7099,4.5001,4.5001,3519,-0.04310198179807778,-0.0440584572598627,0.04662118619586241,APRE,small,stooq
2024-06-10,4.5,4.55,4.3,4.41,12491,-0.020021777293837806,-0.020224929292831637,0.056689342403628114,APRE,small,stooq
2024-06-11,4.33,4.48,4.3,4.46,10059,0.011337868480725488,0.011274076573217941,0.04035874439461897,APRE,small,stooq
2024-06-12,4.44,4.46,4.25,4.32,3898,-0.03139013452914796,-0.03189336377595373,0.0486111111111111,APRE,small,stooq
2024-06-13,4.25,4.2501,4.23,4.23,7363,-0.02083333333333326,-0.021053409197832267,0.004751773049645234,APRE,small,stooq
2024-06-14,4.26,4.44,4.1,4.4056,5206,0.041513002364065965,0.04067446590794786,0.0771745051752317,APRE,small,stooq
2024-06-17,4.3,4.475,4.1,4.2,36028,-0.046667877247139944,-0.047791933676812004,0.08928571428571429,APRE,small,stooq
2024-06-18,4.09,4.31,4.07,4.07,13772,-0.030952380952380953,-0.031441525834819004,0.0589680589680588,APRE,small,stooq
2024-06-20,4.07,4.17,3.85,4.07,29105,0.0,0.0,0.07862407862407858,APRE,small,stooq
2024-06-21,4.02,4.32,4.01,4.01,39732,-0.014742014742014864,-0.014851758136025926,0.07730673316708242,APRE,small,stooq
2024-06-24,4.01,4.34,4.01,4.14,11615,0.032418952618453734,0.03190454651874507,0.07971014492753625,APRE,small,stooq
2024-06-25,4.1,4.34,4.09,4.15,9526,0.0024154589371983004,0.0024125464053841475,0.06024096385542168,APRE,small,stooq
2024-06-26,4.23,4.245,4.02,4.02,8354,-0.03132530120481947,-0.03182643161167743,0.055970149253731484,APRE,small,stooq
2024-06-27,4.14,4.15,4.0,4.09,5369,0.017412935323383172,0.01726306742378077,0.036674816625916956,APRE,small,stooq
2024-06-28,4.155,4.22,4.02,4.07,1364,-0.004889975550122161,-0.0049019706002066685,0.04914004914004918,APRE,small,stooq
2024-07-01,4.0,4.03,3.955,4.03,3639,-0.009828009828009798,-0.009876623495911976,0.01861042183622833,APRE,small,stooq
2024-07-02,4.0,4.02,3.8,3.8,6218,-0.057071960297766844,-0.05876530922625163,0.0578947368421052,APRE,small,stooq
2024-07-03,3.72,3.81,3.7,3.76,7400,-0.010526315789473717,-0.010582109330536972,0.02925531914893614,APRE,small,stooq
2024-07-05,3.93,3.93,3.82,3.88,1956,0.03191489361702127,0.031416196233378914,0.02835051546391761,APRE,small,stooq
2024-07-08,3.88,4.0,3.75,3.82,9253,-0.015463917525773252,-0.015584731016698316,0.06544502617801047,APRE,small,stooq
2024-07-09,3.75,4.2661,3.75,3.76,22171,-0.015706806282722474,-0.015831465216680628,0.1372606382978723,APRE,small,stooq
2024-07-10,3.76,3.95,3.76,3.95,2377,0.05053191489361719,0.04929662151122752,0.04810126582278491,APRE,small,stooq
2024-07-11,3.965,4.01,3.9,4.01,3073,0.015189873417721378,0.015075662405447178,0.02743142144638401,APRE,small,stooq
2024-07-12,4.08,4.14,4.0,4.11,5612,0.02493765586034935,0.02463178718966564,0.03406326034063252,APRE,small,stooq
2024-07-15,4.09,4.16,3.92,3.92,4141,-0.04622871046228716,-0.047331374705772124,0.06122448979591842,APRE,small,stooq
2024-07-16,3.94,4.08,3.94,3.99,7236,0.017857142857143016,0.017699577099401075,0.03508771929824565,APRE,small,stooq
2024-07-17,3.98,4.07,3.96,3.99,3267,0.0,0.0,0.02756892230576449,APRE,small,stooq
