date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-12,0.8554,0.8956,0.8422,0.8524,3605328,-0.020229885057471253,-0.02043731142416732,0.06264664476771468,OCGN,small,stooq
2024-12-13,0.86,0.8798,0.823,0.8574,5247704,0.005865790708587504,0.005848653939414636,0.06624679262887809,OCGN,small,stooq
2024-12-16,0.8307,0.89,0.8131,0.8471,5337624,-0.012013062747842418,-0.012085802726371582,0.09078030929052057,OCGN,small,stooq
2024-12-17,0.84,0.85,0.8176,0.8321,3116766,-0.017707472553417536,-0.017866125531121033,0.038937627688979674,OCGN,small,stooq
2024-12-18,0.8238,0.8424,0.7417,0.7545,9152223,-0.09325802187237109,-0.0978973476984806,0.13346587143803845,OCGN,small,stooq
2024-12-19,0.7701,0.78,0.749,0.7679,7204298,0.017760106030483946,0.01760423812859446,0.04036983982289364,OCGN,small,stooq
2024-12-20,0.751,0.7999,0.73,0.7743,21582681,0.008334418544081235,0.00829987905617998,0.09027508717551347,OCGN,small,stooq
2024-12-23,0.7614,0.77,0.7231,0.7401,8048037,-0.044168926772568784,-0.04517408318925718,0.06336981488987982,OCGN,small,stooq
2024-12-24,0.7596,0.7596,0.71,0.7182,4211585,-0.029590595865423674,-0.030037230411438326,0.06906154274575341,OCGN,small,stooq
2024-12-26,0.71,0.83,0.69,0.8142,6054079,0.13366750208855493,0.12545795427689618,0.1719479243429133,OCGN,small,stooq
