date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-10-30,4.95,5.11,4.92,5.01,6068810,0.010080645161290258,0.010030174359937251,0.037924151696606866,ARDX,small,stooq
2025-10-31,6.43,6.73,5.86,6.06,18733329,0.20958083832335328,0.19027388498444964,0.14356435643564358,ARDX,small,stooq
2025-11-03,6.07,6.39,5.75,5.92,7649919,-0.02310231023102305,-0.023373351185308713,0.10810810810810806,ARDX,small,stooq
2025-11-04,5.835,6.04,5.59,5.6,4534580,-0.05405405405405406,-0.055569851154810765,0.08035714285714289,ARDX,small,stooq
2025-11-05,5.61,5.99,5.59,5.95,4529189,0.0625,0.06062462181643484,0.06722689075630257,ARDX,small,stooq
2025-11-06,5.95,5.99,5.64,5.65,2818113,-0.05042016806722682,-0.05173567439918875,0.061946902654867346,ARDX,small,stooq
2025-11-07,5.64,5.65,5.42,5.59,2700679,-0.010619469026548756,-0.010676257991341868,0.041144901610017964,ARDX,small,stooq
2025-11-10,5.7,5.78,5.63,5.65,2259642,0.01073345259391778,0.010676257991341854,0.026548672566371743,ARDX,small,stooq
2025-11-11,5.65,6.175,5.56,6.13,4092983,0.08495575221238938,0.08153920478977046,0.10032626427406202,ARDX,small,stooq
2025-11-12,6.13,6.25,5.96,6.04,3190102,-0.014681892332789492,-0.014790738001396384,0.048013245033112585,ARDX,small,stooq
2025-11-13,6.02,6.075,5.81,5.83,1902593,-0.03476821192052981,-0.03538701158432258,0.04545454545454555,ARDX,small,stooq
2025-11-14,5.74,5.95,5.71,5.86,2887296,0.005145797598627766,0.005132603226520216,0.04095563139931744,ARDX,small,stooq
2025-11-17,5.81,5.985,5.7403,5.91,2682593,0.008532423208191142,0.008496227829085599,0.04140439932318103,ARDX,small,stooq
2025-11-18,5.87,5.89,5.7,5.81,2511655,-0.016920473773265776,-0.017065260554187098,0.03270223752151455,ARDX,small,stooq
2025-11-19,5.81,5.84,5.4001,5.57,3291630,-0.04130808950086051,-0.04218551692462713,0.07897666068222615,ARDX,small,stooq
2025-11-20,5.63,5.8,5.5,5.55,2903261,-0.0035906642728905647,-0.0035971261808495918,0.05405405405405402,ARDX,small,stooq
2025-11-21,5.52,5.595,5.3,5.42,3609307,-0.023423423423423406,-0.023702112306788283,0.05442804428044279,ARDX,small,stooq
2025-11-24,5.41,5.5,5.38,5.5,2357498,0.014760147601476037,0.014652276786870415,0.021818181818181837,ARDX,small,stooq
2025-11-25,5.57,5.89,5.53,5.72,2862240,0.040000000000000036,0.03922071315328133,0.06293706293706285,ARDX,small,stooq
2025-11-26,5.83,6.02,5.66,5.93,2818285,0.036713286713286664,0.036055407617927505,0.06070826306913987,ARDX,small,stooq
2025-11-28,5.95,6.0,5.76,5.8,1062640,-0.021922428330522714,-0.022166295457260378,0.04137931034482763,ARDX,small,stooq
2025-12-01,5.84,5.85,5.575,5.59,2606406,-0.036206896551724155,-0.03687863038536588,0.04919499105545608,ARDX,small,stooq
2025-12-02,5.63,5.71,5.485,5.54,1986490,-0.008944543828264706,-0.008984786407815297,0.040613718411552285,ARDX,small,stooq
2025-12-03,5.56,5.8298,5.56,5.77,2580586,0.041516245487364545,0.04067757976081568,0.046759098786828435,ARDX,small,stooq
2025-12-04,5.81,5.93,5.73,5.92,2515614,0.025996533795493937,0.025664368375906122,0.03378378378378366,ARDX,small,stooq
2025-12-05,5.87,6.2,5.77,5.98,4062151,0.01013513513513531,0.010084119066626226,0.07190635451505026,ARDX,small,stooq
2025-12-08,6.04,6.07,5.73,5.88,2709015,-0.016722408026755953,-0.016863806052004916,0.057823129251700654,ARDX,small,stooq
2025-12-09,5.86,6.0,5.8,5.8,2405724,-0.013605442176870763,-0.013698844358161915,0.03448275862068969,ARDX,small,stooq
2025-12-10,5.84,5.9698,5.765,5.92,3015507,0.020689655172413834,0.0204785313435407,0.034594594594594685,ARDX,small,stooq
2025-12-11,5.91,6.035,5.825,5.9,2415065,-0.0033783783783782884,-0.003384097984240457,0.035593220338983045,ARDX,small,stooq
2025-12-12,6.03,6.3,5.92,6.21,3765996,0.05254237288135588,0.05120854503371358,0.061191626409017694,ARDX,small,stooq
2025-12-15,6.21,6.41,6.14,6.2,2676285,-0.0016103059581320522,-0.0016116038943415328,0.04354838709677427,ARDX,small,stooq
2025-12-16,6.19,6.23,5.98,6.0,2651999,-0.032258064516129115,-0.032789822822990956,0.041666666666666664,ARDX,small,stooq
2025-12-17,5.97,6.06,5.78,5.79,2861015,-0.03500000000000003,-0.03562717764315116,0.04835924006908452,ARDX,small,stooq
2025-12-18,5.79,5.89,5.655,5.68,2317254,-0.01899827288428335,-0.019181058851844,0.04137323943661962,ARDX,small,stooq
2025-12-19,5.68,5.85,5.63,5.68,6549071,0.0,0.0,0.03873239436619714,ARDX,small,stooq
2025-12-22,5.775,5.9,5.71,5.84,2449010,0.028169014084507005,0.02777956410707567,0.03253424657534253,ARDX,small,stooq
2025-12-23,5.83,5.84,5.72,5.8,1977970,-0.006849315068493178,-0.006872879287762064,0.020689655172413814,ARDX,small,stooq
