date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-11-06,64.42,64.86,63.18,63.7,22899263,-0.025546886951200887,-0.025878875046520568,0.026373626373626367,KO,large,stooq
2024-11-07,64.29,64.39,63.6,63.66,14856051,-0.0006279434850864352,-0.0006281407241709874,0.012409676405906366,KO,large,stooq
2024-11-08,63.91,64.24,63.74,63.92,14719308,0.004084197298146464,0.0040758796040725204,0.007822277847309026,KO,large,stooq
2024-11-11,63.86,64.12,63.2509,63.36,13980873,-0.008760951188986232,-0.008799553951848811,0.01371685606060611,KO,large,stooq
2024-11-12,63.61,63.75,63.12,63.2,15020975,-0.002525252525252486,-0.0025284463533586377,0.009968354430379786,KO,large,stooq
2024-11-13,63.05,63.26,62.49,63.0,13177637,-0.0031645569620253333,-0.0031695747612790672,0.012222222222222159,KO,large,stooq
2024-11-14,63.11,63.11,62.43,62.55,15910820,-0.0071428571428572285,-0.007168489478612628,0.010871302957633888,KO,large,stooq
2024-11-15,62.42,62.63,61.39,61.74,26284331,-0.012949640287769681,-0.013034217838906802,0.02008422416585685,KO,large,stooq
2024-11-18,61.85,62.14,61.56,61.86,16079364,0.0019436345966958868,0.001941748182910384,0.009376010345942423,KO,large,stooq
2024-11-19,61.9,62.62,61.63,62.59,16254832,0.01180084060782427,0.011731753679686688,0.01581722319859394,KO,large,stooq
2024-11-20,62.7,63.01,62.02,62.99,18904909,0.0063907972519572365,0.0063704626972276,0.015716780441339815,KO,large,stooq
2024-11-21,63.14,63.81,62.95,63.76,17292300,0.012224162565486418,0.012150050848121792,0.013488080301129227,KO,large,stooq
2024-11-22,64.24,64.48,63.65,63.92,19562231,0.0025094102885823144,0.0025062669760597587,0.01298498122653325,KO,large,stooq
2024-11-25,64.32,64.71,63.84,64.38,36805252,0.00719649561952429,0.007170724412642763,0.013513513513513365,KO,large,stooq
2024-11-26,64.32,64.64,64.06,64.55,14473271,0.0026405716060888818,0.0026370914219894363,0.008985282726568525,KO,large,stooq
2024-11-27,64.96,65.1,64.25,64.43,13263403,-0.001859024012393351,-0.0018607541421003036,0.013192612137203076,KO,large,stooq
2024-11-29,64.02,64.25,63.77,64.08,10648354,-0.005432252056495557,-0.005447060390447415,0.007490636704119802,KO,large,stooq
2024-12-02,64.015,64.19,63.345,63.65,16500095,-0.006710362047440688,-0.0067329777566882435,0.013275726630007837,KO,large,stooq
2024-12-03,63.7,64.08,63.025,63.52,24874490,-0.0020424194815396035,-0.0020445080645351767,0.01660894206549118,KO,large,stooq
