date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-11-08,292.08,292.675,284.18,290.04,888133,-0.013871889024887785,-0.013969002824629546,0.02928906357743761,MDB,mid,stooq
2024-11-11,290.94,292.425,283.71,291.57,925516,0.005275134464211684,0.005261269680096821,0.02988990636896811,MDB,mid,stooq
2024-11-12,291.15,297.005,288.693,291.65,1284682,0.00027437665054708127,0.00027433901615773966,0.02849991428081609,MDB,mid,stooq
2024-11-13,291.13,320.68,291.13,300.89,2530848,0.03168181038916518,0.031190296251667575,0.09820864767855367,MDB,mid,stooq
2024-11-14,301.0,303.5299,290.62,291.59,1662745,-0.030908305360763055,-0.031396043457660415,0.04427415206282792,MDB,mid,stooq
2024-11-15,286.0,289.85,272.94,279.77,1764369,-0.04053636955999862,-0.0413808689531471,0.06044250634449736,MDB,mid,stooq
2024-11-18,281.68,285.27,279.5,284.43,1006402,0.01665653930013944,0.016519340557470903,0.020286186407903462,MDB,mid,stooq
2024-11-19,279.0,291.29,278.03,289.15,1658206,0.016594592694160193,0.01645840700624976,0.04585855092512554,MDB,mid,stooq
2024-11-20,289.46,290.94,275.099,281.76,1240411,-0.025557669029915187,-0.02588993985633117,0.05622160704145375,MDB,mid,stooq
2024-11-21,306.22,331.1948,305.08,315.44,4191543,0.11953435547984093,0.11291284482147566,0.08278848592442303,MDB,mid,stooq
2024-11-22,324.95,337.5554,323.36,332.5,2754992,0.054083185391833544,0.05267137052653701,0.042692932330827084,MDB,mid,stooq
2024-11-25,349.17,353.55,340.65,341.36,2801064,0.026646616541353474,0.026297778783835785,0.03779001640496846,MDB,mid,stooq
2024-11-26,342.76,345.975,334.0,335.4,1768317,-0.01745957347082272,-0.017613789490636182,0.035703637447823566,MDB,mid,stooq
2024-11-27,335.94,336.0209,319.77,324.6,1215235,-0.03220035778175301,-0.03273019430861751,0.050064386937769566,MDB,mid,stooq
2024-11-29,324.78,328.685,322.05,322.49,532069,-0.006500308071472616,-0.006521527077351956,0.020574281373065804,MDB,mid,stooq
2024-12-02,323.0,332.276,322.02,325.15,1279133,0.0082483177772954,0.008214486312021891,0.03154236506227904,MDB,mid,stooq
2024-12-03,321.13,328.28,319.48,324.01,922017,-0.0035060741196371037,-0.003512234801590138,0.02715965556618609,MDB,mid,stooq
2024-12-04,337.99,347.3989,333.0,341.31,1392855,0.053393413783525245,0.05201677570616418,0.042187161231724904,MDB,mid,stooq
2024-12-05,343.54,346.99,333.84,334.31,1003105,-0.02050921449708476,-0.020722448989503855,0.03933474918488838,MDB,mid,stooq
2024-12-06,343.5,348.0,340.6,343.4,1811201,0.027190332326283873,0.02682724223314406,0.021549213744903838,MDB,mid,stooq
2024-12-09,355.34,370.0,345.98,350.13,6513309,0.019598136284216805,0.019408565628996993,0.06860309028075282,MDB,mid,stooq
2024-12-10,322.43,323.57,289.46,290.9,10300485,-0.16916573844000804,-0.1853249485912161,0.11725678927466489,MDB,mid,stooq
2024-12-11,297.705,305.1479,295.11,297.2,3641524,0.021656926778961916,0.021425747342448224,0.03377489905787342,MDB,mid,stooq
2024-12-12,291.95,294.62,284.2879,288.61,2751751,-0.02890309555854631,-0.029329017069482023,0.03579952184608996,MDB,mid,stooq
2024-12-13,288.61,290.635,265.26,267.19,5096596,-0.07421780257094357,-0.07711627996167036,0.09496987162693214,MDB,mid,stooq
2024-12-16,264.23,274.71,260.3,265.63,3020356,-0.005838541861596602,-0.005855652781519025,0.054248390618529416,MDB,mid,stooq
