date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2024-12-26,172.71,174.0,171.2,172.45,222813,-0.001447596988998212,-0.0014486457697829532,0.0162365903160337,ONTO,mid,stooq
2024-12-27,170.5,171.6515,167.63,170.66,596781,-0.010379820237750081,-0.01043406627441115,0.02356439704675966,ONTO,mid,stooq
2024-12-30,167.42,169.66,165.26,167.8,590279,-0.01675846712762208,-0.016900479075332875,0.02622169249106082,ONTO,mid,stooq
2024-12-31,168.195,168.805,165.62,166.67,329438,-0.006734207389749836,-0.006756984479021219,0.019109617807643864,ONTO,mid,stooq
2025-01-02,168.395,173.37,167.54,171.41,377139,0.02843943121137582,0.028042537964880973,0.03401201796861334,ONTO,mid,stooq
2025-01-03,172.91,180.57,172.42,180.03,912183,0.050288781284639095,0.049065156150565455,0.045270232738987976,ONTO,mid,stooq
2025-01-06,185.18,197.33,185.0,192.39,1174347,0.06865522412931169,0.06640105815934999,0.0640885700920007,ONTO,mid,stooq
2025-01-07,194.57,197.56,190.76,193.56,936998,0.006081397162014834,0.006062980096236734,0.03513122545980581,ONTO,mid,stooq
2025-01-08,192.225,192.61,188.0,192.22,534379,-0.0069229179582558364,-0.006946992529979506,0.023982936218915896,ONTO,mid,stooq
2025-01-10,188.53,190.92,185.02,189.61,534222,-0.013578191655394756,-0.013671218349025873,0.031116502294182675,ONTO,mid,stooq
2025-01-13,185.855,191.21,182.52,190.91,588357,0.006856178471599472,0.006832781760455451,0.04551883086271016,ONTO,mid,stooq
2025-01-14,193.405,203.53,193.405,202.15,780215,0.058875910114713825,0.05720788328021206,0.05008656937917388,ONTO,mid,stooq
2025-01-15,204.8773,208.0625,202.19,204.67,782091,0.012465990601038701,0.012388929904577944,0.02869252943763132,ONTO,mid,stooq
2025-01-16,211.29,218.17,209.076,213.02,921028,0.04079738115014431,0.039987132023661866,0.042690827152380026,ONTO,mid,stooq
2025-01-17,216.035,217.17,212.39,216.59,754177,0.016758989766219035,0.016620107434384964,0.02206934761531004,ONTO,mid,stooq
2025-01-21,218.88,221.83,214.17,219.67,1389472,0.01422041645505323,0.014120254776689581,0.034870487549506196,ONTO,mid,stooq
2025-01-22,222.94,228.42,222.47,224.5,780862,0.021987526744662533,0.021749286956214677,0.02650334075723826,ONTO,mid,stooq
2025-01-23,217.7106,219.55,214.76,217.04,773297,-0.03322939866369712,-0.03379403883163269,0.022069664577958076,ONTO,mid,stooq
2025-01-24,217.62,218.68,210.15,213.59,812083,-0.015895687430888317,-0.016023378839962858,0.0399363266070509,ONTO,mid,stooq
2025-01-27,196.955,197.66,179.26,183.27,2097102,-0.14195421133948216,-0.15309781418092816,0.10039831941943583,ONTO,mid,stooq
2025-01-28,185.395,186.28,178.82,183.56,766067,0.0015823648169366322,0.0015811141968473585,0.04064066245369366,ONTO,mid,stooq
2025-01-29,186.84,193.0,184.9,191.81,1063040,0.0449444323382,0.04396370920696388,0.04222928940096968,ONTO,mid,stooq
2025-01-30,194.0,206.03,192.9713,205.18,1390814,0.06970439497419334,0.06738234392597013,0.06364509211424109,ONTO,mid,stooq
2025-01-31,206.02,212.265,203.81,204.76,843212,-0.002046983136757996,-0.0020490810701842147,0.04129224457901926,ONTO,mid,stooq
2025-02-03,196.28,203.07,194.93,199.2,585559,-0.027153740965032203,-0.02752921643888461,0.04086345381526098,ONTO,mid,stooq
2025-02-04,199.465,203.45,198.379,200.55,716400,0.006777108433735135,0.006754247065564211,0.025285464971328834,ONTO,mid,stooq
2025-02-05,200.31,211.19,198.54,209.7,715483,0.04562453253552712,0.04461434569181221,0.06032427277062473,ONTO,mid,stooq
2025-02-06,209.135,212.52,206.08,210.59,1405198,0.004244158321411673,0.004235177283812866,0.03058074932332968,ONTO,mid,stooq
2025-02-07,197.75,198.88,181.47,186.96,2199936,-0.1122085569115342,-0.1190184249610844,0.09312152332049634,ONTO,mid,stooq
2025-02-10,187.0,191.08,180.53,183.28,1202384,-0.019683354728284197,-0.019879652085362506,0.057562199912701936,ONTO,mid,stooq
2025-02-11,183.65,184.08,175.92,175.98,938776,-0.039829768659973896,-0.040644685927825504,0.04636890555744985,ONTO,mid,stooq
2025-02-12,172.595,174.56,168.43,168.63,1503476,-0.04176610978520279,-0.042663386535321285,0.03635177607780345,ONTO,mid,stooq
2025-02-13,169.21,173.9,168.44,173.85,1157973,0.030955346023839203,0.030485892771777132,0.0314063848144953,ONTO,mid,stooq
2025-02-14,173.99,177.055,170.815,176.55,1079870,0.015530629853321987,0.015411263920525164,0.03534409515717932,ONTO,mid,stooq
2025-02-18,178.05,179.9999,172.73,172.74,1145496,-0.021580288870008513,-0.021816548522255928,0.04208579367836058,ONTO,mid,stooq
2025-02-19,172.21,172.985,169.81,170.92,721064,-0.010536065763575464,-0.010591963076315453,0.018575941961151483,ONTO,mid,stooq
2025-02-20,170.0,171.96,166.97,167.15,764766,-0.022057102738123002,-0.022303997909716485,0.02985342506730487,ONTO,mid,stooq
2025-02-21,168.975,169.005,159.1,159.46,1021152,-0.046006580915345485,-0.04709850579175821,0.06211589113257244,ONTO,mid,stooq
2025-02-24,161.24,161.64,156.895,157.92,1075329,-0.009657594381036083,-0.00970453138917802,0.030046859169199445,ONTO,mid,stooq
2025-02-25,157.64,158.11,150.07,150.97,1243619,-0.0440096251266463,-0.04500743410552668,0.053255613698085846,ONTO,mid,stooq
2025-02-26,153.42,158.2235,153.36,154.29,926372,0.021991124064383527,0.021752806875289733,0.03152180957936346,ONTO,mid,stooq
2025-02-27,155.73,155.83,145.15,145.57,1442170,-0.05651694860327949,-0.05817687787836501,0.07336676513017797,ONTO,mid,stooq
2025-02-28,146.21,148.465,141.5,145.66,1399844,0.0006182592567149925,0.0006180682131996278,0.04781683372236718,ONTO,mid,stooq
2025-03-03,148.335,148.5,133.19,136.01,1209743,-0.06625017163256908,-0.06854672634510715,0.11256525255495922,ONTO,mid,stooq
2025-03-04,133.925,139.49,129.53,135.41,1529266,-0.004411440335269412,-0.004421199449929284,0.07355439036998751,ONTO,mid,stooq
2025-03-05,137.085,140.3,135.05,140.17,1076960,0.03515249981537538,0.03454875868023352,0.03745451951202112,ONTO,mid,stooq
2025-03-06,135.43,139.325,132.49,134.25,1236779,-0.042234429621174185,-0.04315223828599217,0.050912476722532435,ONTO,mid,stooq
2025-03-07,134.08,135.18,127.54,132.82,1311112,-0.0106517690875233,-0.010708905276406474,0.05752145761180546,ONTO,mid,stooq
2025-03-10,128.51,129.95,122.48,123.5,1573793,-0.07017015509712388,-0.07275367204453567,0.06048582995951404,ONTO,mid,stooq
2025-03-11,123.61,127.805,121.47,124.57,1024971,0.008663967611336032,0.008626650829969428,0.05085494099702985,ONTO,mid,stooq
2025-03-12,129.31,135.38,128.98,133.99,1249252,0.075620133258409,0.07289736340251539,0.04776475856407199,ONTO,mid,stooq
2025-03-13,132.15,135.28,130.65,134.67,1274455,0.005075005597432458,0.005062171161433615,0.034380337120368275,ONTO,mid,stooq
2025-03-14,137.22,141.27,136.81,138.69,1053058,0.029850746268656803,0.029413885206293407,0.032158050328069857,ONTO,mid,stooq
2025-03-17,137.44,139.72,136.1,138.09,586840,-0.004326195111399533,-0.004335580170984015,0.026214787457455316,ONTO,mid,stooq
2025-03-18,136.0,136.68,132.61,135.0,529622,-0.022376710840756098,-0.022630868058830383,0.030148148148148098,ONTO,mid,stooq
2025-03-19,135.47,140.05,134.135,137.62,556385,0.01940740740740754,0.01922148533590448,0.0429806714140388,ONTO,mid,stooq
2025-03-20,135.76,139.93,135.67,137.65,501824,0.0002179915709925595,0.00021796781428249325,0.030948056665456004,ONTO,mid,stooq
2025-03-21,133.735,136.83,132.42,135.59,1002548,-0.014965492190337826,-0.015078605114398519,0.03252452245740855,ONTO,mid,stooq
2025-03-24,139.14,142.26,138.11,140.92,661491,0.039309683604985546,0.038556726998819006,0.029449332954867853,ONTO,mid,stooq
2025-03-25,139.83,141.66,137.5501,138.76,603372,-0.015327845586148192,-0.01544653137148795,0.02961876621504764,ONTO,mid,stooq
2025-03-26,138.76,139.67,131.85,133.08,749422,-0.040933986739694284,-0.04179537095127282,0.05876164712954608,ONTO,mid,stooq
2025-03-27,132.14,133.2637,127.94,128.42,848267,-0.03501653140967853,-0.03564430878437381,0.04145538078180971,ONTO,mid,stooq
2025-03-28,125.595,126.11,120.68,122.07,979834,-0.04944712661579187,-0.05071149168419397,0.044482673875645064,ONTO,mid,stooq
2025-03-31,118.31,121.43,116.16,121.34,971248,-0.005980175309248659,-0.00599812816755636,0.043431679578045244,ONTO,mid,stooq
2025-04-01,120.225,123.375,118.365,123.07,713973,0.014257458381407462,0.014156776670093359,0.04070853985536691,ONTO,mid,stooq
2025-04-02,120.12,127.67,120.12,125.43,554044,0.01917607865442439,0.01899453485233812,0.060192936299130965,ONTO,mid,stooq
2025-04-03,118.42,119.589,109.455,109.83,1507558,-0.12437215977038996,-0.1328141182363289,0.09226987161977603,ONTO,mid,stooq
2025-04-04,106.05,107.71,98.21,104.44,1760251,-0.04907584448693436,-0.05032097196932644,0.09096131750287247,ONTO,mid,stooq
2025-04-07,99.86,118.18,98.79,111.65,1869292,0.06903485254691688,0.06675623445523877,0.17366771159874608,ONTO,mid,stooq
2025-04-08,117.005,119.04,102.095,105.6,1725174,-0.054187192118226646,-0.055710607014005833,0.16046401515151523,ONTO,mid,stooq
2025-04-09,108.49,136.24,105.91,133.37,3535565,0.26297348484848504,0.2334688493621422,0.2274124615730675,ONTO,mid,stooq
2025-04-10,124.16,125.73,113.09,118.03,2363345,-0.1150183699482642,-0.12218839119332547,0.10709141743624502,ONTO,mid,stooq
2025-04-11,117.43,121.76,114.31,120.4,917314,0.020079640769296025,0.019880703433743097,0.06187707641196016,ONTO,mid,stooq
2025-04-14,123.725,125.0,118.26,120.77,665023,0.003073089700996512,0.003068377412563057,0.05580856172890614,ONTO,mid,stooq
2025-04-15,120.53,122.12,118.91,120.47,567437,-0.0024840606110788643,-0.0024871510085224834,0.026645637918153962,ONTO,mid,stooq
2025-04-16,114.51,116.3855,109.18,114.89,1492163,-0.04631858553996848,-0.04742561041348794,0.06271651144573058,ONTO,mid,stooq
2025-04-17,116.41,117.3935,113.18,114.99,613111,0.0008703977717816613,0.0008700191952999245,0.03664231672319329,ONTO,mid,stooq
2025-04-21,111.975,112.455,109.44,112.15,690320,-0.024697799808678922,-0.02500790709435599,0.026883637984841734,ONTO,mid,stooq
2025-04-22,114.188,116.2775,112.19,114.21,640124,0.01836825679892984,0.018201598096298188,0.03578933543472556,ONTO,mid,stooq
2025-04-23,121.83,125.14,119.18,119.99,1060889,0.05060852814989936,0.0493695469137819,0.04967080590049166,ONTO,mid,stooq
2025-04-24,123.53,127.26,122.43,125.71,914317,0.047670639219935085,0.046569260950442254,0.038421764378331065,ONTO,mid,stooq
2025-04-25,125.26,126.93,124.0,125.59,550595,-0.0009545779969770685,-0.0009550338967042147,0.023329882952464423,ONTO,mid,stooq
2025-04-28,124.02,126.415,121.05,124.73,784300,-0.006847678955330783,-0.006871231892417574,0.043012907881023084,ONTO,mid,stooq
2025-04-29,122.17,124.23,120.68,122.28,799490,-0.01964242764371049,-0.01983790411498407,0.02903173045469412,ONTO,mid,stooq
2025-04-30,118.04,122.27,116.47,121.97,962706,-0.0025351651946352582,-0.002538384167486847,0.047552676887759264,ONTO,mid,stooq
2025-05-01,125.1,125.93,120.53,120.73,1029348,-0.010166434369107136,-0.010218465510850854,0.04472790524310449,ONTO,mid,stooq
2025-05-02,123.585,130.25,123.585,127.1,1167144,0.05276236229603248,0.05141753085111235,0.052439024390243956,ONTO,mid,stooq
2025-05-05,124.0,126.61,122.86,124.39,716212,-0.021321793863099847,-0.02155238697353502,0.030147117935525363,ONTO,mid,stooq
2025-05-06,120.7383,123.94,120.62,122.42,650833,-0.015837285955462632,-0.015964035798949464,0.027119751674562924,ONTO,mid,stooq
2025-05-07,123.565,125.64,120.87,125.19,1090135,0.022627021728475638,0.022374827848647045,0.03810208483105676,ONTO,mid,stooq
2025-05-08,127.995,129.7699,125.055,126.81,996634,0.01294033069734013,0.012857319975237393,0.037180821701758536,ONTO,mid,stooq
2025-05-09,99.9,100.3,85.88,88.5,8593943,-0.3021055121835817,-0.3596873512329244,0.16293785310734465,ONTO,mid,stooq
2025-05-12,93.85,95.4,91.19,93.49,6346065,0.056384180790960414,0.054851926689340434,0.045031554176917406,ONTO,mid,stooq
2025-05-13,93.49,99.46,92.56,99.19,4694913,0.06096908760295228,0.05918272405467815,0.06956346405887681,ONTO,mid,stooq
2025-05-14,100.5,104.27,98.96,104.08,2840182,0.04929932452868235,0.048122631446347486,0.05101844734819372,ONTO,mid,stooq
2025-05-15,102.0,102.75,97.18,98.04,1644652,-0.058032282859338924,-0.05978427554433796,0.056813545491635996,ONTO,mid,stooq
2025-05-16,97.6,99.47,96.485,99.4,1142719,0.013871889024887896,0.01377655500261662,0.030030181086519107,ONTO,mid,stooq
2025-05-19,96.785,100.54,96.59,100.42,1359533,0.010261569416498917,0.010209276944031011,0.03933479386576382,ONTO,mid,stooq
2025-05-20,97.86,99.43,96.2,97.25,1697531,-0.031567416849233254,-0.0320764081080038,0.033213367609254536,ONTO,mid,stooq
2025-05-21,96.2,97.68,94.55,94.62,1579827,-0.027043701799485786,-0.02741611229555358,0.033079687169731656,ONTO,mid,stooq
2025-05-22,95.0,97.13,94.42,94.83,966707,0.00221940393151554,0.002216944692634039,0.028577454392069955,ONTO,mid,stooq
2025-05-23,91.4,93.38,90.9259,92.02,1483339,-0.02963197300432352,-0.030079870168313507,0.02666920234731577,ONTO,mid,stooq
2025-05-27,93.61,96.625,93.61,96.05,2206775,0.04379482721147587,0.04286294448724322,0.03138990109318064,ONTO,mid,stooq
2025-05-28,96.335,96.6,93.385,93.62,680300,-0.025299323269130536,-0.025624853342641012,0.034340952787865725,ONTO,mid,stooq
2025-05-29,97.76,97.98,93.62,95.04,1625011,0.015167699209570618,0.015053819742410294,0.04587542087542087,ONTO,mid,stooq
2025-05-30,94.09,94.09,89.7,91.94,1558471,-0.03261784511784516,-0.033161665236252906,0.047748531651076793,ONTO,mid,stooq
2025-06-02,91.81,93.12,90.66,92.76,745406,0.008918860126169381,0.008879322009249109,0.026520051746442515,ONTO,mid,stooq
2025-06-03,92.69,95.95,91.3947,95.51,1198055,0.029646399310047533,0.029215441659315392,0.047694482253167234,ONTO,mid,stooq
2025-06-04,96.215,97.3,94.5,96.08,1048693,0.005967961470003003,0.005950223725081762,0.02914238134887591,ONTO,mid,stooq
2025-06-05,97.0,97.3,93.49,94.32,872977,-0.01831806827643634,-0.01848792154261265,0.04039440203562344,ONTO,mid,stooq
2025-06-06,96.0,98.34,95.0232,96.1,844446,0.018871925360474995,0.018696059747131337,0.03451404786680542,ONTO,mid,stooq
2025-06-09,98.35,101.31,97.4993,99.46,1393724,0.03496357960457863,0.03436623731034574,0.03831389503317914,ONTO,mid,stooq
2025-06-10,100.36,101.6,98.85,101.34,1091323,0.018902071184395908,0.01872564676117139,0.027136372607065324,ONTO,mid,stooq
2025-06-11,102.51,102.72,98.64,99.94,1001177,-0.01381488059996061,-0.013911194131704836,0.04082449469681807,ONTO,mid,stooq
2025-06-12,98.88,100.32,98.0,100.0,1003948,0.0006003602161297472,0.000600180072032485,0.023199999999999932,ONTO,mid,stooq
2025-06-13,96.29,97.8,94.2181,94.7,1371692,-0.052999999999999936,-0.05445618579605874,0.037823653643083315,ONTO,mid,stooq
2025-06-16,96.4,99.31,95.76,98.87,1531625,0.04403379091869053,0.04309185571700896,0.035905734803277,ONTO,mid,stooq
2025-06-17,97.7,100.6058,97.28,97.32,1128681,-0.015677151815515433,-0.015801337993719834,0.03417385943279903,ONTO,mid,stooq
2025-06-18,97.95,98.6,96.1041,96.97,1003494,-0.003596383066173381,-0.003602865598866918,0.02573888831597393,ONTO,mid,stooq
2025-06-20,97.98,98.42,94.3,95.82,1755991,-0.011859337939568948,-0.01193022086147882,0.04299728657900235,ONTO,mid,stooq
2025-06-23,95.75,97.26,92.39,93.79,1322199,-0.02118555625130436,-0.02141319093412877,0.05192451220812458,ONTO,mid,stooq
2025-06-24,94.53,96.79,94.0,96.79,1773354,0.031986352489604464,0.03148544264015012,0.028825291868994792,ONTO,mid,stooq
2025-06-25,97.0,98.38,95.735,97.04,860843,0.0025829114577953227,0.002579581474797566,0.02725680131904365,ONTO,mid,stooq
2025-06-26,98.19,100.3,97.54,100.24,1632011,0.03297609233305843,0.032444045952018066,0.02753391859537102,ONTO,mid,stooq
2025-06-27,100.28,101.3029,97.81,98.88,1636367,-0.013567438148443745,-0.01366031687843223,0.03532463592233002,ONTO,mid,stooq
2025-06-30,99.5,103.03,99.5,100.93,1555832,0.020732200647249233,0.02052021354138753,0.034974734964827114,ONTO,mid,stooq
2025-07-01,100.495,101.9223,97.91,100.23,1002873,-0.006935499851382199,-0.006959662213993327,0.04003092886361379,ONTO,mid,stooq
2025-07-02,100.45,104.09,100.055,103.39,1011867,0.031527486780404956,0.03104070056182677,0.03902698520166357,ONTO,mid,stooq
2025-07-03,104.0,104.75,102.76,104.04,698963,0.00628687493954927,0.006267194981849047,0.01912725874663586,ONTO,mid,stooq
2025-07-07,103.05,103.95,98.56,98.7,1011661,-0.051326412918108466,-0.05269049414101494,0.05460992907801419,ONTO,mid,stooq
2025-07-08,100.55,104.98,99.36,103.34,1327848,0.047011144883485345,0.04593957641960269,0.05438358815560291,ONTO,mid,stooq
2025-07-09,103.06,105.64,102.2,102.68,1022616,-0.006386684730017356,-0.00640716685609883,0.033502142578885834,ONTO,mid,stooq
2025-07-10,104.25,104.25,101.5,102.87,785833,0.0018504090377873261,0.0018486991399990365,0.026732769514921744,ONTO,mid,stooq
2025-07-11,102.075,103.305,101.48,101.76,665220,-0.010790317876932076,-0.010848955551126683,0.017934355345911975,ONTO,mid,stooq
2025-07-14,100.6,100.67,97.62,99.0,729874,-0.027122641509433998,-0.027497249457222123,0.03080808080808078,ONTO,mid,stooq
2025-07-15,100.87,103.1088,99.51,99.69,762879,0.006969696969696848,0.006945520900022556,0.036099909720132384,ONTO,mid,stooq
2025-07-16,98.295,98.3,94.2615,98.1,1184582,-0.015949443274149933,-0.016078004463295274,0.04116717635066258,ONTO,mid,stooq
2025-07-17,98.5,99.215,96.0,98.7,977979,0.006116207951070374,0.006097579868118538,0.03257345491388048,ONTO,mid,stooq
2025-07-18,99.09,99.5,96.47,96.95,773740,-0.01773049645390068,-0.017889564750775057,0.031253223310985054,ONTO,mid,stooq
2025-07-21,97.65,100.65,97.285,99.64,1082546,0.027746260959257363,0.027368308705318874,0.03377157767964682,ONTO,mid,stooq
2025-07-22,99.77,99.95,95.225,96.79,988822,-0.02860297069450013,-0.029020007232982377,0.04881702655232987,ONTO,mid,stooq
2025-07-23,98.12,98.69,96.58,97.17,933952,0.003926025415848633,0.0039183386903502895,0.021714520942677774,ONTO,mid,stooq
2025-07-24,97.17,98.36,95.94,98.25,1102724,0.011114541525162114,0.011053228898023022,0.024631043256997474,ONTO,mid,stooq
2025-07-25,98.25,99.49,97.1,99.44,998710,0.012111959287531837,0.012039196453085087,0.024034593724859218,ONTO,mid,stooq
2025-07-28,100.93,104.0,100.82,101.84,1298258,0.024135156878519748,0.023848507046695444,0.031225451688923867,ONTO,mid,stooq
2025-07-29,102.785,103.78,99.72,100.92,807713,-0.00903377847604081,-0.009074830476294045,0.040229885057471285,ONTO,mid,stooq
2025-07-30,102.86,103.88,100.6,102.31,1455066,0.01377328577090764,0.01367929611799159,0.03205942723096473,ONTO,mid,stooq
2025-07-31,100.0,100.46,94.35,94.75,1540395,-0.073893070081126,-0.07676557592831287,0.06448548812664907,ONTO,mid,stooq
2025-08-01,91.63,96.41,91.37,94.3,1402957,-0.004749340369393118,-0.004760654323123896,0.05344644750795326,ONTO,mid,stooq
2025-08-04,95.5,97.29,94.8201,97.2,1646707,0.030752916224814575,0.03028952182698173,0.025410493827160593,ONTO,mid,stooq
2025-08-05,97.625,97.82,93.58,94.75,1278551,-0.025205761316872466,-0.025528867503857702,0.044749340369393084,ONTO,mid,stooq
2025-08-06,93.96,93.98,89.4,90.0,2395202,-0.05013192612137207,-0.051432173632270706,0.05088888888888887,ONTO,mid,stooq
2025-08-07,92.59,94.013,91.615,92.68,2152371,0.029777777777777903,0.029343029233910512,0.025873974967630668,ONTO,mid,stooq
2025-08-08,94.205,104.69,93.5,102.88,3811223,0.11005610703495883,0.10441056092513365,0.1087674961119751,ONTO,mid,stooq
2025-08-11,104.0152,106.21,103.735,104.66,2249227,0.01730171073094877,0.01715374045475259,0.023648003057519535,ONTO,mid,stooq
2025-08-12,106.35,110.35,103.53,110.21,1894320,0.053028855341104464,0.05167063575938876,0.061881861900009015,ONTO,mid,stooq
2025-08-13,111.51,113.4654,109.9015,111.46,1549001,0.01134198348607196,0.01127814543793964,0.031974699443746674,ONTO,mid,stooq
2025-08-14,109.7,110.65,108.86,110.03,999133,-0.012829714695854921,-0.012912726259568895,0.016268290466236537,ONTO,mid,stooq
2025-08-15,109.57,109.57,106.34,106.95,1648198,-0.027992365718440437,-0.028391620353406685,0.030201028517998968,ONTO,mid,stooq
2025-08-18,107.125,108.84,106.9598,108.66,791858,0.015988779803646436,0.015862305594962253,0.017303515553101438,ONTO,mid,stooq
2025-08-19,109.0147,109.0147,107.31,107.55,1026559,-0.010215350635008225,-0.0102678854096379,0.01585030218503024,ONTO,mid,stooq
2025-08-20,107.245,108.4925,103.605,105.93,1072783,-0.015062761506276057,-0.015177357105334228,0.04613895969036158,ONTO,mid,stooq
2025-08-21,104.79,106.54,104.5846,105.46,621594,-0.004436892287359662,-0.0044467645060810935,0.018541627157216117,ONTO,mid,stooq
2025-08-22,105.59,112.52,105.525,108.5,915046,0.028826095201972324,0.028418438878190528,0.06447004608294922,ONTO,mid,stooq
2025-08-25,108.64,109.02,107.32,108.32,787644,-0.0016589861751152846,-0.001660363816549456,0.015694239290989686,ONTO,mid,stooq
2025-08-26,108.63,109.77,108.34,108.89,1186158,0.005262186115214229,0.005248389194004773,0.013132519055927933,ONTO,mid,stooq
2025-08-27,108.0,108.55,107.04,107.99,545317,-0.008265221783451238,-0.008299568113301266,0.013982776182979823,ONTO,mid,stooq
2025-08-28,108.445,109.765,106.77,109.3,616366,0.012130752847485882,0.01205776493782451,0.027401646843549905,ONTO,mid,stooq
2025-08-29,108.105,108.265,104.94,106.0,1081186,-0.03019213174748392,-0.03065730107042566,0.031367924528301915,ONTO,mid,stooq
2025-09-02,101.8336,104.185,101.0,103.9,919205,-0.01981132075471692,-0.020010196006885375,0.030654475457170375,ONTO,mid,stooq
2025-09-03,103.9,104.99,101.59,102.66,795810,-0.011934552454283098,-0.012006340973024734,0.033119033703487157,ONTO,mid,stooq
2025-09-04,102.33,103.79,101.06,101.95,1371940,-0.006916033508669317,-0.006940060111692851,0.02677783227072098,ONTO,mid,stooq
2025-09-05,103.55,105.16,102.5,104.07,947273,0.020794507111328908,0.02058125262930368,0.025559719419621377,ONTO,mid,stooq
2025-09-08,105.25,105.345,103.25,103.63,997650,-0.004227923513020038,-0.004236886453641937,0.020216153623468097,ONTO,mid,stooq
2025-09-09,104.065,104.57,102.91,104.21,829710,0.005596834893370595,0.005581230808210011,0.015929373380673607,ONTO,mid,stooq
2025-09-10,105.0,107.49,104.64,106.04,1196159,0.017560694750983652,0.017408287416488737,0.026876650320633667,ONTO,mid,stooq
2025-09-11,107.59,110.99,107.36,108.25,1264373,0.020841192003017595,0.020626985461774307,0.03353348729792144,ONTO,mid,stooq
2025-09-12,108.36,112.64,107.55,110.98,1544730,0.025219399538106257,0.024906638015155975,0.04586411966120024,ONTO,mid,stooq
2025-09-15,111.395,117.37,111.37,116.37,1896842,0.04856730942512155,0.04742476522223022,0.051559680329981955,ONTO,mid,stooq
2025-09-16,116.935,122.21,116.47,120.58,2451572,0.036177709031537386,0.03553866294127406,0.04760325095372363,ONTO,mid,stooq
2025-09-17,119.0,121.93,111.9889,116.0,1542418,-0.037983081771438054,-0.03872324195489486,0.08569913793103454,ONTO,mid,stooq
2025-09-18,122.875,125.7,120.63,123.33,2009572,0.06318965517241382,0.06127349847153211,0.04110921916808569,ONTO,mid,stooq
2025-09-19,122.53,123.385,121.04,122.67,5037313,-0.005351495986377963,-0.005365866533236058,0.019116328360642365,ONTO,mid,stooq
2025-09-22,127.5,132.38,127.0,130.12,2477287,0.06073204532485543,0.0589592785604902,0.041346449431294154,ONTO,mid,stooq
2025-09-23,137.595,142.77,135.26,136.73,2998624,0.050799262219489494,0.04955107671583939,0.05492576610838894,ONTO,mid,stooq
2025-09-24,136.52,137.345,130.56,130.96,2078792,-0.04219995611789651,-0.043116245258110746,0.051809712889431855,ONTO,mid,stooq
2025-09-25,127.17,130.36,126.5917,127.93,1308079,-0.023136835675015233,-0.023408693733935823,0.029455952474009305,ONTO,mid,stooq
2025-09-26,127.385,129.5599,126.53,127.58,956320,-0.00273587117955143,-0.0027396205151344654,0.02374902022260541,ONTO,mid,stooq
2025-09-29,129.695,132.62,129.695,130.4,1530471,0.022103778021633547,0.02186303067874339,0.02243098159509211,ONTO,mid,stooq
2025-09-30,129.0,131.285,126.08,129.22,934684,-0.00904907975460123,-0.009090271362533178,0.040280142392818435,ONTO,mid,stooq
2025-10-01,127.965,137.82,127.34,137.24,1183555,0.06206469586751284,0.06021483986022963,0.07636257650830654,ONTO,mid,stooq
2025-10-02,141.415,145.0,138.53,139.83,1662503,0.018872048965316246,0.018696181062510312,0.04627047128656224,ONTO,mid,stooq
2025-10-03,140.43,147.24,139.96,143.71,2419785,0.02774797968962317,0.027369981033396294,0.05065757428153922,ONTO,mid,stooq
2025-10-06,147.0,150.2061,145.3,145.3,1427116,0.011063948229072418,0.011003190490081692,0.033765313145216656,ONTO,mid,stooq
2025-10-07,146.475,147.86,134.0,135.11,1490769,-0.07013076393668272,-0.07271130910436947,0.10258308045296434,ONTO,mid,stooq
2025-10-08,134.65,139.21,134.49,139.12,1217173,0.02967952039079269,0.029247608574159863,0.033927544565842425,ONTO,mid,stooq
2025-10-09,139.265,139.265,135.61,136.6,1271510,-0.018113858539390515,-0.018279922909337963,0.026756954612005657,ONTO,mid,stooq
2025-10-10,138.385,139.27,121.15,121.34,1568155,-0.11171303074670569,-0.11846042462253788,0.14933245426075495,ONTO,mid,stooq
2025-10-13,128.75,132.42,127.01,129.45,1552083,0.0668369869787373,0.06469818368339474,0.04179219775975267,ONTO,mid,stooq
2025-10-14,125.06,132.821,124.51,130.38,1215055,0.007184241019698723,0.007158557298846625,0.06374443933118572,ONTO,mid,stooq
2025-10-15,135.5,136.42,132.06,133.08,856151,0.02070869765301442,0.020497187653882854,0.03276224827171614,ONTO,mid,stooq
2025-10-16,136.145,136.8607,131.5352,135.62,878619,0.01908626390141266,0.01890640610542006,0.03926780710809619,ONTO,mid,stooq
2025-10-17,132.77,136.62,132.0,134.01,754253,-0.011871405397434143,-0.0119424332235592,0.034475039176180916,ONTO,mid,stooq
2025-10-20,136.185,138.2,134.9362,135.67,535769,0.012387135288411288,0.012311042465080189,0.02405690277880132,ONTO,mid,stooq
2025-10-21,136.39,136.39,132.59,134.32,664652,-0.00995061546399345,-0.010000453727931768,0.028290649195949844,ONTO,mid,stooq
2025-10-22,132.04,133.355,121.7,125.48,1061728,-0.06581298391899937,-0.06807862944680794,0.09288332802040156,ONTO,mid,stooq
2025-10-23,125.815,133.055,125.3,131.93,1036312,0.051402613962384436,0.05012509557320782,0.05878117183354816,ONTO,mid,stooq
2025-10-24,134.53,137.23,134.04,134.68,496224,0.02084438717501702,0.02063011539718847,0.023685773685773667,ONTO,mid,stooq
