date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-09-12,56.22,56.33,53.88,53.94,2321298,-0.03678571428571431,-0.037479373023565354,0.04542083796811264,EXAS,mid,stooq
2025-09-15,53.94,54.51,53.21,53.43,2558177,-0.009454949944382562,-0.009499931741903845,0.02433090024330895,EXAS,mid,stooq
2025-09-16,53.52,53.96,52.63,52.94,2116113,-0.009170877784016485,-0.00921318917072478,0.02512278050623344,EXAS,mid,stooq
2025-09-17,52.76,53.63,52.11,52.38,2233492,-0.010578012844729812,-0.0106343577193893,0.029018709431080623,EXAS,mid,stooq
2025-09-18,53.0,53.81,52.5001,53.59,2146775,0.02310042000763657,0.022837644427193115,0.024442993095726794,EXAS,mid,stooq
2025-09-19,53.38,53.4,52.68,53.32,3098139,-0.005038253405486137,-0.005050988196251007,0.013503375843960969,EXAS,mid,stooq
2025-09-22,52.88,53.86,52.38,53.56,2201977,0.004501125281320295,0.004491025512463802,0.027632561613144077,EXAS,mid,stooq
2025-09-23,53.7,53.96,52.26,52.41,2214645,-0.021471247199402632,-0.021705108008896964,0.032436557908796085,EXAS,mid,stooq
2025-09-24,52.33,53.29,51.75,53.12,1734612,0.013547033008967757,0.013456092354103527,0.028990963855421673,EXAS,mid,stooq
2025-09-25,53.09,54.74,52.39,53.68,2560464,0.010542168674698926,0.010486987495248071,0.04377794336810733,EXAS,mid,stooq
2025-09-26,53.91,54.07,53.01,53.57,2253006,-0.002049180327868827,-0.0020512827705573607,0.019787194325182045,EXAS,mid,stooq
2025-09-29,53.29,53.71,52.85,53.38,1842823,-0.003546761246966512,-0.003553065916490814,0.016110902959910068,EXAS,mid,stooq
2025-09-30,53.38,54.98,53.14,54.71,2263561,0.024915698763581906,0.024610364099356515,0.033631877170535486,EXAS,mid,stooq
2025-10-01,54.5,56.46,54.5,56.43,2404399,0.03143849387680486,0.03095442390531405,0.034733297891192644,EXAS,mid,stooq
2025-10-02,56.87,56.925,55.56,56.19,1753080,-0.004253056884635842,-0.0042621268569418835,0.024292578750667287,EXAS,mid,stooq
2025-10-03,56.215,56.98,55.9,56.72,1625107,0.00943228332443491,0.009388077099765179,0.019040902679830718,EXAS,mid,stooq
2025-10-06,56.72,57.85,56.378,57.63,1889522,0.016043723554301836,0.015916383224702915,0.02554225229914977,EXAS,mid,stooq
2025-10-07,58.0,58.315,57.125,57.75,1929713,0.0020822488287350893,0.002080083953328005,0.020606060606060565,EXAS,mid,stooq
2025-10-08,57.925,59.84,57.925,59.32,2223879,0.027186147186147203,0.02682316786782844,0.03228253540121386,EXAS,mid,stooq
2025-10-09,59.32,60.26,59.24,59.46,1561619,0.002360080917060081,0.002357300300220344,0.017154389505549882,EXAS,mid,stooq
2025-10-10,59.6,59.66,57.91,58.34,2443820,-0.01883619239825085,-0.019015853130376188,0.029996571820363385,EXAS,mid,stooq
2025-10-13,58.2,59.69,57.75,59.36,2258879,0.017483716146726058,0.01733263441954962,0.032681940700808584,EXAS,mid,stooq
2025-10-14,58.85,60.965,58.5304,60.56,2053781,0.020215633423180668,0.0200140102700684,0.040201453104359366,EXAS,mid,stooq
2025-10-15,61.0,62.31,60.56,60.58,1981942,0.00033025099075301156,0.0003301964698979455,0.028887421591284254,EXAS,mid,stooq
