date,open,high,low,close,volume,returns,log_returns,range_pct,ticker,cap_tier,source
2025-04-03,35.2,35.22,32.8825,33.0,7592287,-0.10858995137763383,-0.11495074567887134,0.07083333333333329,ALLY,mid,stooq
2025-04-04,31.51,32.51,30.06,32.12,9357495,-0.026666666666666727,-0.027028672387919374,0.07627646326276462,ALLY,mid,stooq
2025-04-07,30.3,33.17,30.2,31.34,9190304,-0.024283935242839227,-0.024583652150686027,0.09476707083599242,ALLY,mid,stooq
2025-04-08,32.88,33.29,30.12,30.57,6393611,-0.024569240587109076,-0.024876101025131582,0.10369643441282297,ALLY,mid,stooq
2025-04-09,29.95,34.2,29.52,33.73,7774811,0.10336931632319257,0.09836851317081564,0.13874888823006237,ALLY,mid,stooq
2025-04-10,32.97,33.0,30.98,31.99,4090360,-0.051586125111176995,-0.05296429511213224,0.06314473272897779,ALLY,mid,stooq
2025-04-11,31.76,31.94,30.26,31.8,6339230,-0.005939356048765165,-0.005957064175295411,0.05283018867924527,ALLY,mid,stooq
2025-04-14,32.56,32.72,31.74,32.21,2636850,0.012893081761006231,0.01281067355697625,0.030425333747283463,ALLY,mid,stooq
2025-04-15,32.34,32.83,32.16,32.33,3098627,0.003725551071095845,0.0037186283942341695,0.020723785957315242,ALLY,mid,stooq
2025-04-16,32.13,32.815,31.77,32.18,5114067,-0.004639653572533153,-0.004650450173104466,0.032473586078309455,ALLY,mid,stooq
2025-04-17,32.42,32.86,31.05,31.63,8043933,-0.017091361093847124,-0.017239104246679692,0.05722415428390765,ALLY,mid,stooq
2025-04-21,31.285,31.63,29.91,30.09,5039867,-0.04868795447360097,-0.04991314667560357,0.05716184778996341,ALLY,mid,stooq
2025-04-22,30.48,31.63,30.38,31.41,4123687,0.04386839481555338,0.04293342290860136,0.03979624323463865,ALLY,mid,stooq
2025-04-23,32.73,33.76,31.89,32.06,6501805,0.02069404648201223,0.020482833630851845,0.05832813474734864,ALLY,mid,stooq
2025-04-24,32.46,33.34,32.15,33.19,4726904,0.03524641297567044,0.03463947855047617,0.03585417294365788,ALLY,mid,stooq
2025-04-25,33.21,33.3,32.86,32.92,4238121,-0.008134980415787751,-0.008168249923014044,0.01336573511543128,ALLY,mid,stooq
2025-04-28,33.05,33.6,32.93,33.21,2917815,0.008809234507897834,0.008770659579786039,0.020174646190906403,ALLY,mid,stooq
2025-04-29,33.08,33.19,32.41,32.9,3685343,-0.009334537789822406,-0.009378377617329058,0.023708206686930126,ALLY,mid,stooq
2025-04-30,32.23,32.71,31.455,32.66,4300917,-0.00729483282674781,-0.007321570229007245,0.0384262094304961,ALLY,mid,stooq
2025-05-01,32.385,32.81,32.0728,32.29,2513226,-0.011328842620943025,-0.011393502772135182,0.022830597708268858,ALLY,mid,stooq
2025-05-02,32.715,33.4,32.52,33.21,2263560,0.02849179312480654,0.02809345061847145,0.026498042758205224,ALLY,mid,stooq
2025-05-05,32.5104,33.6,32.5104,33.02,2682000,-0.0057211683227942345,-0.005737596896673146,0.03299818291944289,ALLY,mid,stooq
2025-05-06,32.51,32.8799,32.355,32.54,3076115,-0.014536644457904369,-0.01464333670109028,0.01613091579594353,ALLY,mid,stooq
2025-05-07,32.66,33.05,32.281,32.51,2169973,-0.0009219422249538978,-0.0009223674750777617,0.02365426022762222,ALLY,mid,stooq
